open_time,open,high,low,close,volume
2018-11-06 07:15:00+00:00,211.67,211.82,211.3,211.41,1523.09649
2018-11-06 07:30:00+00:00,211.39,212.0,211.34,211.9,1623.55798
2018-11-06 07:45:00+00:00,211.86,211.98,211.43,211.54,1302.16174
2018-11-06 08:00:00+00:00,211.49,211.98,211.37,211.88,1458.25845
2018-11-06 08:15:00+00:00,211.89,215.0,211.84,214.27,5698.16604
2018-11-06 08:30:00+00:00,214.31,214.91,213.12,213.64,6299.00966
2018-11-06 08:45:00+00:00,213.64,213.72,212.84,213.1,2188.28668
2018-11-06 09:00:00+00:00,213.03,213.95,213.01,213.77,1941.53138
2018-11-06 09:15:00+00:00,213.77,215.0,213.62,214.06,3853.57658
2018-11-06 09:30:00+00:00,214.11,215.5,214.11,215.23,2867.65738
2018-11-06 09:45:00+00:00,215.21,216.66,215.18,216.31,3501.21064
2018-11-06 10:00:00+00:00,216.36,216.96,213.15,213.91,6479.35408
2018-11-06 10:15:00+00:00,213.95,214.7,213.89,214.47,2797.06723
2018-11-06 10:30:00+00:00,214.45,214.84,213.27,213.58,3507.41245
2018-11-06 10:45:00+00:00,213.58,214.28,213.31,214.0,1871.68155
2018-11-06 11:00:00+00:00,213.97,214.15,212.9,213.56,2973.34558
2018-11-06 11:15:00+00:00,213.56,214.1,213.26,213.84,1555.6008
2018-11-06 11:30:00+00:00,213.85,214.03,213.0,213.22,3092.62586
2018-11-06 11:45:00+00:00,213.21,213.56,212.45,213.07,1560.0746
2018-11-06 12:00:00+00:00,213.05,213.33,212.84,213.22,1693.4382
2018-11-06 12:15:00+00:00,213.24,213.75,213.09,213.42,1398.75094
2018-11-06 12:30:00+00:00,213.42,215.39,213.24,214.8,3893.3993
2018-11-06 12:45:00+00:00,214.8,215.35,214.51,214.88,1855.02191
2018-11-06 13:00:00+00:00,214.88,216.6,214.86,216.49,2718.45584
2018-11-06 13:15:00+00:00,216.39,217.59,215.3,216.39,5245.70509
2018-11-06 13:30:00+00:00,216.41,216.53,215.09,215.55,2514.94273
2018-11-06 13:45:00+00:00,215.59,216.13,215.32,215.96,1945.86908
2018-11-06 14:00:00+00:00,215.95,217.13,215.76,216.96,2053.08463
2018-11-06 14:15:00+00:00,216.9,216.95,216.22,216.53,1630.28671
2018-11-06 14:30:00+00:00,216.52,217.12,216.13,216.19,2105.62407
2018-11-06 14:45:00+00:00,216.19,216.62,215.8,216.26,2691.736
2018-11-06 15:00:00+00:00,216.16,216.53,215.82,216.05,1724.12486
2018-11-06 15:15:00+00:00,216.05,217.89,215.89,217.29,2954.05093
2018-11-06 15:30:00+00:00,217.26,218.55,216.9,218.1,7050.83903
2018-11-06 15:45:00+00:00,218.09,218.18,216.63,217.34,3865.69014
2018-11-06 16:00:00+00:00,217.34,217.46,215.76,216.1,2849.75635
2018-11-06 16:15:00+00:00,216.1,216.2,215.7,216.0,2031.22069
2018-11-06 16:30:00+00:00,216.0,216.15,215.75,215.96,1227.73618
2018-11-06 16:45:00+00:00,215.93,216.13,215.69,215.96,985.7714
2018-11-06 17:00:00+00:00,215.97,217.2,215.92,216.95,1857.57883
2018-11-06 17:15:00+00:00,217.02,217.2,216.8,216.87,1041.97583
2018-11-06 17:30:00+00:00,216.88,216.9,216.08,216.2,1033.37976
2018-11-06 17:45:00+00:00,216.2,216.56,215.69,215.69,1291.60063
2018-11-06 18:00:00+00:00,216.15,217.33,216.12,217.17,1460.97043
2018-11-06 18:15:00+00:00,217.24,217.27,216.82,216.9,904.09971
2018-11-06 18:30:00+00:00,216.83,217.6,216.83,217.28,1032.48957
2018-11-06 18:45:00+00:00,217.25,217.42,216.89,217.14,1067.38114
2018-11-06 19:00:00+00:00,217.12,217.2,215.72,216.13,2123.40777
2018-11-06 19:15:00+00:00,216.13,216.22,215.72,215.94,969.14456
2018-11-06 19:30:00+00:00,215.95,216.13,214.6,214.94,3832.36003
2018-11-06 19:45:00+00:00,214.94,215.29,214.6,214.97,1810.72442
2018-11-06 20:00:00+00:00,214.92,218.47,214.91,217.67,5334.06032
2018-11-06 20:15:00+00:00,217.78,217.78,216.65,217.14,1237.17841
2018-11-06 20:30:00+00:00,217.15,217.48,216.92,217.2,1166.2696
2018-11-06 20:45:00+00:00,217.25,217.28,216.28,216.88,1413.37667
2018-11-06 21:00:00+00:00,216.93,217.27,216.87,217.24,861.34811
2018-11-06 21:15:00+00:00,217.21,217.99,217.09,217.7,932.35753
2018-11-06 21:30:00+00:00,217.69,217.71,216.77,217.57,1484.6793
2018-11-06 21:45:00+00:00,217.57,218.23,217.36,218.06,1172.62865
2018-11-06 22:00:00+00:00,218.06,219.08,218.01,218.44,3025.48628
2018-11-06 22:15:00+00:00,218.43,219.47,218.12,219.3,1592.44825
2018-11-06 22:30:00+00:00,219.31,220.69,218.99,220.35,5802.98502
2018-11-06 22:45:00+00:00,220.41,220.77,219.01,219.51,4068.25592
2018-11-06 23:00:00+00:00,219.52,220.3,219.39,220.06,1918.56731
2018-11-06 23:15:00+00:00,220.07,220.41,219.07,219.63,2302.33722
2018-11-06 23:30:00+00:00,219.59,220.19,219.32,220.07,1573.72002
2018-11-06 23:45:00+00:00,220.06,221.25,219.87,220.74,2862.27758
2018-11-07 00:00:00+00:00,220.77,220.92,220.12,220.77,2732.16416
2018-11-07 00:15:00+00:00,220.78,224.47,220.75,224.46,12960.36245
2018-11-07 00:30:00+00:00,224.47,224.8,221.32,221.81,8492.44314
2018-11-07 00:45:00+00:00,221.8,222.99,220.81,221.1,4717.01442
2018-11-07 01:00:00+00:00,221.07,221.92,220.8,221.3,2496.41237
2018-11-07 01:15:00+00:00,221.3,222.09,221.08,221.82,1780.54795
2018-11-07 01:30:00+00:00,221.84,222.59,221.45,222.11,2265.8475
2018-11-07 01:45:00+00:00,222.11,222.96,221.91,222.73,1723.86246
2018-11-07 02:00:00+00:00,222.7,222.79,221.63,222.0,2685.07856
2018-11-07 02:15:00+00:00,222.0,222.58,221.87,222.5,1888.0001
2018-11-07 02:30:00+00:00,222.44,223.45,222.21,222.3,2184.92852
2018-11-07 02:45:00+00:00,222.33,222.47,221.25,221.59,1423.35954
2018-11-07 03:00:00+00:00,221.58,222.23,221.53,222.1,2471.19901
2018-11-07 03:15:00+00:00,222.1,222.99,221.95,222.3,2232.58709
2018-11-07 03:30:00+00:00,222.3,222.45,221.59,221.7,2500.76055
2018-11-07 03:45:00+00:00,221.69,221.87,221.38,221.74,1528.08902
2018-11-07 04:00:00+00:00,221.82,222.12,221.6,221.89,1087.35888
2018-11-07 04:15:00+00:00,221.88,221.95,221.57,221.67,752.50884
2018-11-07 04:30:00+00:00,221.71,221.71,221.25,221.29,749.18809
2018-11-07 04:45:00+00:00,221.29,221.49,218.25,220.27,4590.26115
2018-11-07 05:00:00+00:00,220.26,220.87,219.94,220.03,2739.84058
2018-11-07 05:15:00+00:00,220.03,220.05,219.13,219.55,2479.89687
2018-11-07 05:30:00+00:00,219.55,219.99,219.53,219.69,1454.62208
2018-11-07 05:45:00+00:00,219.62,219.9,219.14,219.3,1593.19265
2018-11-07 06:00:00+00:00,219.25,219.38,218.16,218.59,2849.75058
2018-11-07 06:15:00+00:00,218.57,218.92,218.29,218.39,1420.3614
2018-11-07 06:30:00+00:00,218.43,219.14,218.34,218.98,2171.1626
2018-11-07 06:45:00+00:00,218.99,219.33,218.88,219.13,1312.60556
2018-11-07 07:00:00+00:00,219.16,220.67,219.03,220.34,2284.02919
2018-11-07 07:15:00+00:00,220.35,220.6,219.93,219.93,1722.46599
2018-11-07 07:30:00+00:00,220.0,220.49,219.81,220.17,1473.48964
2018-11-07 07:45:00+00:00,220.19,220.7,220.06,220.7,1221.77554
2018-11-07 08:00:00+00:00,220.68,221.9,220.68,221.33,2725.36625
2018-11-07 08:15:00+00:00,221.33,224.37,221.22,223.72,5271.38656
2018-11-07 08:30:00+00:00,223.72,224.37,222.0,222.26,6379.92888
2018-11-07 08:45:00+00:00,222.08,223.49,221.95,222.76,3980.31788
2018-11-07 09:00:00+00:00,222.76,223.85,222.6,222.99,3232.61483
2018-11-07 09:15:00+00:00,222.88,223.54,222.09,222.17,3699.60295
2018-11-07 09:30:00+00:00,222.16,222.59,222.0,222.52,1864.22829
2018-11-07 09:45:00+00:00,222.42,222.79,222.4,222.61,1813.16855
2018-11-07 10:00:00+00:00,222.56,222.65,220.6,221.08,2856.42208
2018-11-07 10:15:00+00:00,221.02,221.25,220.25,220.38,2014.4422
2018-11-07 10:30:00+00:00,220.43,221.3,219.87,220.82,2211.75883
2018-11-07 10:45:00+00:00,220.82,221.21,220.73,221.01,1464.40532
2018-11-07 11:00:00+00:00,220.94,222.0,220.91,221.8,1668.79672
2018-11-07 11:15:00+00:00,221.77,222.0,220.6,221.04,1811.42459
2018-11-07 11:30:00+00:00,221.07,221.29,220.6,221.2,1523.00775
2018-11-07 11:45:00+00:00,221.12,221.77,221.04,221.77,1156.51533
2018-11-07 12:00:00+00:00,221.64,222.0,221.11,221.27,1365.93756
2018-11-07 12:15:00+00:00,221.25,221.9,220.99,221.27,1184.8324
2018-11-07 12:30:00+00:00,221.24,221.5,221.08,221.35,997.60692
2018-11-07 12:45:00+00:00,221.31,222.0,221.29,221.55,1622.27186
2018-11-07 13:00:00+00:00,221.55,222.5,221.3,222.12,2152.40155
2018-11-07 13:15:00+00:00,222.15,222.8,221.58,221.85,2360.58888
2018-11-07 13:30:00+00:00,221.96,222.13,221.36,221.6,1405.50327
2018-11-07 13:45:00+00:00,221.69,221.93,221.4,221.67,1266.88885
2018-11-07 14:00:00+00:00,221.64,222.08,219.9,220.2,5624.69752
2018-11-07 14:15:00+00:00,220.2,220.23,218.77,218.78,4995.30232
2018-11-07 14:30:00+00:00,218.76,218.99,217.17,218.21,5939.33823
2018-11-07 14:45:00+00:00,218.2,218.89,218.18,218.55,2168.46144
2018-11-07 15:00:00+00:00,218.55,218.6,217.24,218.07,4074.10483
2018-11-07 15:15:00+00:00,218.11,218.49,217.5,217.5,3216.10759
2018-11-07 15:30:00+00:00,217.5,218.2,217.01,217.98,4336.71319
2018-11-07 15:45:00+00:00,217.95,218.4,217.66,218.18,2619.30343
2018-11-07 16:00:00+00:00,218.18,218.89,217.78,218.8,2381.39768
2018-11-07 16:15:00+00:00,218.83,219.62,218.8,219.27,2265.57077
2018-11-07 16:30:00+00:00,219.28,219.31,218.95,219.03,1250.00344
2018-11-07 16:45:00+00:00,219.01,219.5,218.9,219.49,1014.59071
2018-11-07 17:00:00+00:00,219.55,220.1,219.31,219.31,2150.80262
2018-11-07 17:15:00+00:00,219.31,220.39,219.31,220.0,1472.05915
2018-11-07 17:30:00+00:00,220.05,220.9,219.95,220.63,1311.07494
2018-11-07 17:45:00+00:00,220.68,220.85,220.06,220.23,1134.12551
2018-11-07 18:00:00+00:00,220.22,220.34,219.91,220.09,917.24572
2018-11-07 18:15:00+00:00,220.09,220.19,219.5,219.57,856.54053
2018-11-07 18:30:00+00:00,219.54,219.68,219.04,219.31,1035.06343
2018-11-07 18:45:00+00:00,219.35,219.57,218.52,219.29,1325.14255
2018-11-07 19:00:00+00:00,219.28,219.47,219.27,219.39,645.80945
2018-11-07 19:15:00+00:00,219.41,219.53,218.94,219.06,675.80272
2018-11-07 19:30:00+00:00,219.07,219.22,218.92,219.1,510.13768
2018-11-07 19:45:00+00:00,219.07,219.15,218.55,218.71,567.65226
2018-11-07 20:00:00+00:00,218.71,218.71,218.12,218.5,907.8068
2018-11-07 20:15:00+00:00,218.5,218.96,218.4,218.71,733.14139
2018-11-07 20:30:00+00:00,218.75,218.83,218.25,218.39,721.8368
2018-11-07 20:45:00+00:00,218.47,218.57,218.25,218.48,506.098
2018-11-07 21:00:00+00:00,218.52,218.52,218.14,218.25,756.95932
2018-11-07 21:15:00+00:00,218.25,219.15,218.1,218.73,1067.30387
2018-11-07 21:30:00+00:00,218.79,219.37,218.58,219.21,961.85123
2018-11-07 21:45:00+00:00,219.26,219.69,218.99,219.69,962.93596
2018-11-07 22:00:00+00:00,219.69,219.73,219.11,219.12,754.80707
2018-11-07 22:15:00+00:00,219.1,219.42,219.02,219.37,728.23408
2018-11-07 22:30:00+00:00,219.35,219.42,219.09,219.36,760.42147
2018-11-07 22:45:00+00:00,219.32,219.5,219.02,219.43,704.76785
2018-11-07 23:00:00+00:00,219.41,219.5,218.66,218.8,903.12706
2018-11-07 23:15:00+00:00,218.84,219.18,218.62,219.13,626.80678
2018-11-07 23:30:00+00:00,219.15,219.2,218.79,218.97,650.5599
2018-11-07 23:45:00+00:00,218.93,219.35,218.84,219.07,682.74413
2018-11-08 00:00:00+00:00,219.06,220.78,218.95,220.37,1647.0574
2018-11-08 00:15:00+00:00,220.37,220.45,219.76,219.82,1004.65616
2018-11-08 00:30:00+00:00,219.84,220.32,219.75,220.27,1014.72094
2018-11-08 00:45:00+00:00,220.3,220.48,219.53,219.6,1308.49977
2018-11-08 01:00:00+00:00,219.62,219.65,219.0,219.47,1209.50372
2018-11-08 01:15:00+00:00,219.49,219.84,219.37,219.6,1032.37723
2018-11-08 01:30:00+00:00,219.59,219.6,218.93,219.15,1472.79357
2018-11-08 01:45:00+00:00,219.13,219.22,218.64,219.03,1343.23452
2018-11-08 02:00:00+00:00,219.04,219.08,218.23,218.52,1358.28166
2018-11-08 02:15:00+00:00,218.52,218.87,218.36,218.71,1178.80589
2018-11-08 02:30:00+00:00,218.69,218.95,215.41,215.83,10813.9206
2018-11-08 02:45:00+00:00,215.92,216.66,214.6,215.22,7801.24833
2018-11-08 03:00:00+00:00,215.22,216.07,214.76,215.73,4423.87556
2018-11-08 03:15:00+00:00,215.8,215.8,215.0,215.66,3111.74715
2018-11-08 03:30:00+00:00,215.61,215.65,214.1,214.84,4206.22615
2018-11-08 03:45:00+00:00,214.84,214.9,213.83,214.15,4000.52544
2018-11-08 04:00:00+00:00,214.14,215.45,213.78,215.25,3460.64971
2018-11-08 04:15:00+00:00,215.3,215.7,215.21,215.45,2235.25357
2018-11-08 04:30:00+00:00,215.45,215.78,215.1,215.62,2682.80325
2018-11-08 04:45:00+00:00,215.61,216.2,215.35,215.94,2994.45653
2018-11-08 05:00:00+00:00,215.95,215.96,215.32,215.52,1469.0596
2018-11-08 05:15:00+00:00,215.54,215.86,215.51,215.79,1494.15
2018-11-08 05:30:00+00:00,215.79,215.81,215.34,215.4,1244.32662
2018-11-08 05:45:00+00:00,215.43,215.43,215.01,215.19,1204.21708
2018-11-08 06:00:00+00:00,215.2,215.4,215.08,215.22,1151.59248
2018-11-08 06:15:00+00:00,215.21,215.28,215.08,215.16,781.79274
2018-11-08 06:30:00+00:00,215.17,215.26,214.35,214.98,3503.29911
2018-11-08 06:45:00+00:00,214.96,215.0,214.45,214.69,1850.87147
2018-11-08 07:00:00+00:00,214.69,215.28,214.6,215.27,1100.55042
2018-11-08 07:15:00+00:00,215.27,215.69,215.03,215.41,1218.04762
2018-11-08 07:30:00+00:00,215.41,215.42,215.19,215.28,1344.367
2018-11-08 07:45:00+00:00,215.28,215.61,215.21,215.61,972.19694
2018-11-08 08:00:00+00:00,215.61,216.09,215.44,216.07,1139.71335
2018-11-08 08:15:00+00:00,216.04,216.15,215.8,215.9,1054.35572
2018-11-08 08:30:00+00:00,215.91,215.93,215.63,215.72,938.83147
2018-11-08 08:45:00+00:00,215.73,215.9,215.54,215.73,788.05953
2018-11-08 09:00:00+00:00,215.73,215.73,215.3,215.58,1107.95675
2018-11-08 09:15:00+00:00,215.54,215.74,215.15,215.33,1553.11053
2018-11-08 09:30:00+00:00,215.33,215.72,215.15,215.64,1146.62698
2018-11-08 09:45:00+00:00,215.63,215.86,215.58,215.72,1366.74261
2018-11-08 10:00:00+00:00,215.72,216.0,215.63,215.68,1729.87143
2018-11-08 10:15:00+00:00,215.67,216.28,215.63,215.95,3334.19821
2018-11-08 10:30:00+00:00,215.92,216.6,215.82,216.33,2579.18221
2018-11-08 10:45:00+00:00,216.33,216.65,216.08,216.24,2112.58154
2018-11-08 11:00:00+00:00,216.26,216.38,216.0,216.23,1618.96234
2018-11-08 11:15:00+00:00,216.2,216.54,216.0,216.51,1541.94488
2018-11-08 11:30:00+00:00,216.52,216.61,216.0,216.13,1445.01842
2018-11-08 11:45:00+00:00,216.17,216.32,215.22,215.51,1449.97652
2018-11-08 12:00:00+00:00,215.45,216.23,215.45,216.1,1413.81624
2018-11-08 12:15:00+00:00,216.09,216.35,215.99,216.24,980.6623
2018-11-08 12:30:00+00:00,216.25,216.42,216.12,216.31,845.72157
2018-11-08 12:45:00+00:00,216.27,216.95,216.23,216.74,1099.24098
2018-11-08 13:00:00+00:00,216.73,217.64,216.51,217.5,2787.94598
2018-11-08 13:15:00+00:00,217.52,217.79,217.22,217.48,2144.54072
2018-11-08 13:30:00+00:00,217.45,218.18,217.41,218.11,1574.04806
2018-11-08 13:45:00+00:00,218.12,218.16,217.09,217.14,1984.06458
2018-11-08 14:00:00+00:00,217.11,217.46,216.97,217.16,2047.84152
2018-11-08 14:15:00+00:00,217.14,217.18,216.63,217.09,1973.99917
2018-11-08 14:30:00+00:00,217.06,217.58,217.0,217.28,1292.85371
2018-11-08 14:45:00+00:00,217.22,217.46,217.18,217.27,1010.57893
2018-11-08 15:00:00+00:00,217.27,217.49,216.81,216.87,1305.77966
2018-11-08 15:15:00+00:00,216.84,217.0,215.67,215.86,2611.64947
2018-11-08 15:30:00+00:00,215.86,216.2,215.72,215.82,1356.97167
2018-11-08 15:45:00+00:00,215.82,215.86,214.73,215.2,2630.47565
2018-11-08 16:00:00+00:00,215.11,215.19,213.0,214.11,10259.49327
2018-11-08 16:15:00+00:00,214.03,214.76,213.0,214.23,3672.22106
2018-11-08 16:30:00+00:00,214.41,215.18,214.19,214.6,3089.99394
2018-11-08 16:45:00+00:00,214.59,214.84,214.08,214.67,2171.92858
2018-11-08 17:00:00+00:00,214.68,215.27,214.26,214.32,2676.50707
2018-11-08 17:15:00+00:00,214.35,214.5,213.26,214.13,1958.86132
2018-11-08 17:30:00+00:00,214.17,214.73,213.43,213.93,2910.51466
2018-11-08 17:45:00+00:00,213.91,214.46,213.83,214.22,1503.98821
2018-11-08 18:00:00+00:00,214.24,214.6,214.1,214.39,1152.04381
2018-11-08 18:15:00+00:00,214.39,214.5,213.97,214.1,985.52794
2018-11-08 18:30:00+00:00,214.08,214.3,213.76,213.82,901.53456
2018-11-08 18:45:00+00:00,213.82,214.2,213.78,214.2,922.56683
2018-11-08 19:00:00+00:00,214.19,214.3,213.8,213.96,1208.79257
2018-11-08 19:15:00+00:00,213.97,214.34,213.9,214.12,821.16788
2018-11-08 19:30:00+00:00,214.12,214.54,214.12,214.22,870.25447
2018-11-08 19:45:00+00:00,214.22,214.69,214.21,214.62,907.67123
2018-11-08 20:00:00+00:00,214.58,215.85,214.46,215.7,4239.66801
2018-11-08 20:15:00+00:00,215.7,215.85,215.33,215.41,1611.58076
2018-11-08 20:30:00+00:00,215.34,215.63,215.23,215.58,1040.5497
2018-11-08 20:45:00+00:00,215.56,215.67,214.57,214.68,1023.63444
2018-11-08 21:00:00+00:00,214.69,216.04,214.59,215.25,1930.50205
2018-11-08 21:15:00+00:00,215.25,215.75,214.99,215.25,1161.39365
2018-11-08 21:30:00+00:00,215.26,215.72,214.86,214.95,1289.94299
2018-11-08 21:45:00+00:00,215.0,215.66,214.76,215.3,1078.12046
2018-11-08 22:00:00+00:00,215.3,215.4,214.88,214.94,847.33459
2018-11-08 22:15:00+00:00,214.95,215.14,214.88,214.93,776.77018
2018-11-08 22:30:00+00:00,214.94,215.13,213.98,213.99,1513.61306
2018-11-08 22:45:00+00:00,213.99,214.09,213.27,213.71,2019.95764
2018-11-08 23:00:00+00:00,213.72,214.1,213.0,213.09,1430.19317
2018-11-08 23:15:00+00:00,213.05,213.72,212.65,213.44,2119.37151
2018-11-08 23:30:00+00:00,213.45,213.78,212.91,213.17,1608.86827
2018-11-08 23:45:00+00:00,213.17,213.25,212.49,212.79,2521.49569
2018-11-09 00:00:00+00:00,212.79,213.74,212.71,213.62,1750.90682
2018-11-09 00:15:00+00:00,213.62,214.0,213.57,213.69,1417.86308
2018-11-09 00:30:00+00:00,213.69,213.9,213.33,213.41,1151.68334
2018-11-09 00:45:00+00:00,213.4,213.59,213.11,213.2,1043.7993
2018-11-09 01:00:00+00:00,213.16,213.36,212.9,213.06,1221.19373
2018-11-09 01:15:00+00:00,213.0,213.26,212.9,213.25,954.69986
2018-11-09 01:30:00+00:00,213.25,213.3,212.87,213.13,1213.17514
2018-11-09 01:45:00+00:00,213.12,213.61,213.07,213.44,1249.23931
2018-11-09 02:00:00+00:00,213.46,213.94,213.44,213.73,1416.12253
2018-11-09 02:15:00+00:00,213.73,213.82,213.4,213.75,1029.1752
2018-11-09 02:30:00+00:00,213.8,213.9,213.48,213.71,1073.23382
2018-11-09 02:45:00+00:00,213.79,213.83,212.8,213.05,1808.12161
2018-11-09 03:00:00+00:00,213.05,213.79,212.86,213.4,1650.37034
2018-11-09 03:15:00+00:00,213.39,214.34,213.23,213.99,2638.09356
2018-11-09 03:30:00+00:00,213.98,214.38,213.87,213.99,1321.541
2018-11-09 03:45:00+00:00,213.99,214.26,213.69,214.16,1209.84809
2018-11-09 04:00:00+00:00,214.12,214.67,214.12,214.55,1021.12784
2018-11-09 04:15:00+00:00,214.55,214.61,214.28,214.41,1359.29016
2018-11-09 04:30:00+00:00,214.41,214.67,214.11,214.26,1050.53314
2018-11-09 04:45:00+00:00,214.27,214.37,214.03,214.27,1078.90096
2018-11-09 05:00:00+00:00,214.26,214.54,214.08,214.08,1031.62918
2018-11-09 05:15:00+00:00,214.08,214.12,213.79,213.92,1297.4512
2018-11-09 05:30:00+00:00,213.93,214.12,213.86,214.1,1232.70199
2018-11-09 05:45:00+00:00,214.07,214.5,213.91,214.37,2142.70299
2018-11-09 06:00:00+00:00,214.42,214.54,214.07,214.19,1287.72057
2018-11-09 06:15:00+00:00,214.22,214.23,213.76,214.06,1249.0844
2018-11-09 06:30:00+00:00,214.08,214.56,214.05,214.53,1123.34383
2018-11-09 06:45:00+00:00,214.54,214.7,214.32,214.43,1133.41503
2018-11-09 07:00:00+00:00,214.42,214.47,214.2,214.3,1246.79566
2018-11-09 07:15:00+00:00,214.31,214.41,214.13,214.13,1310.09422
2018-11-09 07:30:00+00:00,214.12,214.65,214.08,214.6,1519.1185
2018-11-09 07:45:00+00:00,214.6,215.0,214.42,214.77,2537.82973
2018-11-09 08:00:00+00:00,214.77,215.51,214.68,215.12,2764.84765
2018-11-09 08:15:00+00:00,215.14,215.16,214.67,214.78,1773.94176
2018-11-09 08:30:00+00:00,214.74,214.87,214.06,214.3,1698.1764
2018-11-09 08:45:00+00:00,214.33,214.4,214.06,214.09,1671.23416
2018-11-09 09:00:00+00:00,214.1,214.15,213.13,213.13,2981.16346
2018-11-09 09:15:00+00:00,213.22,213.22,212.24,212.93,4116.64659
2018-11-09 09:30:00+00:00,212.96,213.09,211.01,211.52,6010.34634
2018-11-09 09:45:00+00:00,211.51,212.0,211.07,211.83,3563.39762
2018-11-09 10:00:00+00:00,211.83,211.83,211.02,211.67,3413.28978
2018-11-09 10:15:00+00:00,211.65,212.1,210.95,211.97,2760.73353
2018-11-09 10:30:00+00:00,211.92,212.15,211.6,211.86,1695.20944
2018-11-09 10:45:00+00:00,211.87,212.15,211.69,211.91,1706.44634
2018-11-09 11:00:00+00:00,211.92,212.42,211.85,211.9,1577.77146
2018-11-09 11:15:00+00:00,211.9,212.25,211.73,212.16,1118.20639
2018-11-09 11:30:00+00:00,212.1,212.44,212.03,212.18,1106.19285
2018-11-09 11:45:00+00:00,212.18,212.21,211.33,211.5,1369.676
2018-11-09 12:00:00+00:00,211.52,212.25,211.52,212.14,1344.77229
2018-11-09 12:15:00+00:00,212.16,212.34,212.04,212.12,1244.51962
2018-11-09 12:30:00+00:00,212.14,212.27,211.67,211.98,1360.08558
2018-11-09 12:45:00+00:00,211.93,212.14,211.51,211.84,1136.69128
2018-11-09 13:00:00+00:00,211.85,211.9,210.72,211.25,2013.88836
2018-11-09 13:15:00+00:00,211.25,211.5,210.71,210.74,1306.18248
2018-11-09 13:30:00+00:00,210.78,210.9,209.51,210.5,4145.21113
2018-11-09 13:45:00+00:00,210.51,212.0,210.5,211.95,2064.72607
2018-11-09 14:00:00+00:00,211.95,212.01,211.22,211.26,1825.23352
2018-11-09 14:15:00+00:00,211.27,211.37,210.77,210.82,2775.97675
2018-11-09 14:30:00+00:00,210.82,211.21,209.92,210.68,2804.51593
2018-11-09 14:45:00+00:00,210.71,211.2,210.1,211.05,2434.6782
2018-11-09 15:00:00+00:00,211.04,211.51,210.74,211.29,1879.09446
2018-11-09 15:15:00+00:00,211.29,211.65,210.93,211.0,1070.18185
2018-11-09 15:30:00+00:00,211.01,211.43,210.93,211.36,1278.72816
2018-11-09 15:45:00+00:00,211.36,211.4,211.0,211.11,1367.21518
2018-11-09 16:00:00+00:00,211.13,211.22,210.82,211.11,1150.66403
2018-11-09 16:15:00+00:00,211.1,211.95,211.05,211.82,1613.07068
2018-11-09 16:30:00+00:00,211.81,211.94,211.7,211.71,2089.84774
2018-11-09 16:45:00+00:00,211.72,211.73,211.39,211.42,1374.48967
2018-11-09 17:00:00+00:00,211.46,211.68,211.03,211.35,1161.66126
2018-11-09 17:15:00+00:00,211.31,211.62,211.19,211.45,701.69007
2018-11-09 17:30:00+00:00,211.42,211.55,210.99,211.15,932.16953
2018-11-09 17:45:00+00:00,211.15,211.46,211.05,211.32,924.7262
2018-11-09 18:00:00+00:00,211.38,211.4,211.14,211.29,808.10649
2018-11-09 18:15:00+00:00,211.26,211.34,210.85,210.88,820.9967
2018-11-09 18:30:00+00:00,210.9,211.34,210.84,211.21,871.18705
2018-11-09 18:45:00+00:00,211.19,211.23,210.84,210.85,808.896
2018-11-09 19:00:00+00:00,210.85,210.92,210.48,210.74,905.56053
2018-11-09 19:15:00+00:00,210.69,210.98,210.63,210.96,667.46463
2018-11-09 19:30:00+00:00,210.97,211.14,210.9,211.1,571.81584
2018-11-09 19:45:00+00:00,211.04,211.27,210.86,211.15,668.2074
2018-11-09 20:00:00+00:00,211.15,211.62,211.15,211.29,879.1279
